0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7750254141851236,1.8121720837688102,1.778335360423415,1.8039873298745779,1.7754745057290109,1.7792362167572233,1.6779879153703534,1.6659877372895107,1.6480429964267942,1.7382270705855014,1.713952630980946,1.6779872137994836,1.6788895316167884,1.6456779809600628,1.613130006457937,1.6129320191177752,1.637955540577926,1.7086931439027802,1.7816755208700605,1.8071085365338002,1.7770008839490063,1.6898696625807386,1.7057562535993909,1.6715434678711751,1.635463095022259,1.679788629084678,1.6763060492795159,1.5974245818686013,1.5748876287532017,1.5961426139413781,1.5909099301598064,1.4704570698413253,1.4962613059616305,1.4791123144045912,1.4304959709056333,1.3966607969213285,1.40326116631086,1.380029960944937,1.3392364905933085,1.3166152145176186,1.3111090354302344,1.311391943544512,1.3141057911759217,1.3780539602333535,1.3612982998383105,1.3251673041570788,1.2982035084520323,1.3934918534308984,1.3754109901072897,1.3753846345347065,1.3699546565218714,1.3895601439372123,1.3584205335049095,1.3910879899360704,1.3189257265692458,1.321050157046379,0.06090781829141481,0.060223261883966844,0.04721367740465407,0.04721367740465407,0.04707024653833164,0.04801875942825565,0.04688899950223992,0.04630191535351193,0.04603942084125977,0.0459117370144939,0.04632034632034632,0.048741365179721344,0.04719019131842089,0.04574682290807064,0.02474946856969329,0.02541827541827542,0.02546333601933924,0.024877149877149878,0.025516795865633074,0.025383141762452106,0.026540946394272742,0.02557875991581674,0.026050420168067225,0.026132699813337858,0.025849212924606464,0.025278219395866455,0.025278219395866455,0.02541827541827542,0.02715098147128967,0.02786377708978328,0.02786377708978328,0.028006267136701922,0.027242401779095628,0.013888888888888888,0.0136986301369863,0.012658227848101266,0.012345679012345678,0.011904761904761904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6214560616528485,0.600622728319515,0.6177582881639322,0.6720642554059546,0.6553879284498687,0.6515053005849883,0.6369193524861521,0.5866185645256444,0.5938853825111945,0.6468933653443663,0.653112919478486,0.6645910194446352,0.6630912055728717,0.6121645493170799,0.6099015861647906,0.6478978917907232,0.6085844990315481,0.6229371909907699,0.659341647082017,0.6736394911111021,0.6619292894708946,0.680427314729614,0.6134823836923171,0.6612140112465298,0.6514431265733924,0.558355568969706,0.5747902115137545,0.5984148452585605,0.5390588866186753,0.6114779274655745,0.5736598300558255,0.5736598300558255,0.5842142353928396,0.562397766318306,0.5807232627639359,0.6799826336897274,0.6799826336897274,0.7539621038762916,0.6835699674086404,0.6335699674086404,0.6932045281187158,0.7120070564110812,0.688345250380854,0.7633070421150917,0.8511231271831622,0.7844564605164955,0.8044116085676188,0.8129222085104437,0.8129222085104437,0.754098679098679,0.6985431235431234,0.6985431235431234,0.6985431235431234,0.6985431235431234,0.620970695970696,0.655927405927406,0.655927405927406,0.655927405927406,0.6144863908021804,0.5430578193736089,0.5430578193736089,0.5585589848747744,0.4871304134462029,0.4871304134462029,0.5131313131313131,0.6397870103752457,0.4698523698523699,0.4698523698523699,0.4698523698523699,0.35874125874125873,0.35874125874125873,0.3651515151515151,0.3909090909090909,0.3909090909090909,0.3909090909090909,0.3909090909090909,0.3909090909090909,0.3909090909090909,0.402020202020202,0.402020202020202,0.4361111111111111,0.4361111111111111,0.4361111111111111,0.4361111111111111,0.46507936507936504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.054325141290428,1.016882788129923,1.0172640784726095,1.0285252161008227,1.0389630885612497,1.1214468467519343,1.1412864244780803,1.1423260445199503,1.2057389721160934,1.1955543223340543,1.2057520673087216,1.236001044907263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0735843678540786,1.120140395763031,1.1718612849756782,1.1982567627921612,1.0960537294921489,1.116624065663418,1.161796956364466,1.2119848724479885,1.1733527895934615,1.0842072830501204,1.0609700266757842,1.1153430501519606,1.0835076252266538,1.1030239363588483,1.0851459812420219,1.063462867716607,1.067429683641013,1.0336467332395736,1.038385400589316,0.9033465718671995,0.8776492304160597,0.8726586820538439,0.8286278725505333,0.8450075684228272,0.8355966894154222,0.8240622237220209,0.813694106703684,0.8588684699487145,0.8221068866463684,0.8423095298288725,0.8690578232471562,0.9017499887222793,0.8949856796524748,0.9023335655221422,0.9179754144840122,0.9297053703102898,0.9379965502410015,0.9647717818029207,0.9400581293537064,0.9429738626927618,0.9627667512943117,0.9691010513469023,1.043107702313879,1.0270635099330383,0.9936576225085186,0.952317311933284,0.9571529145888066,0.9637094958542932,1.0069977114685067,0.9774699811187254,0.964334988150528,0.9484374039616035,0.9526125979927463,0.9219818458981445,0.9550007412542878,0.9658720134380737,0.980201448373737,0.974486968950266,0.9478438030707851,0.9779044807898298,0.9784728499210644,0.9956543030932336,0.9664242894387396,0.9557627675777163,0.9126425404601477,0.8985940624210813,0.9350814294009153,0.9142778923750644,0.9247663445500335,0.933380226885485,0.9129574441664394,0.8901056651468767,0.9001818230394827,0.9255232666700786,0.9255232666700786,0.8929180208090854,0.9007671370800486,0.8674078296979605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8897983752151106,0.9315061736229712,0.9159613450549516,0.9035729893062661,0.8296298393602461,0.8812948042064692,0.86435086580711,0.871258217846341,0.8694487741546981,0.8150273322915341,0.7719261523015426,0.7878508286035504,0.7602768905471555,0.7107649907118468,0.7028549514409845,0.7110293827558793,0.6966912180508564,0.6973777509551234,0.688150478264726,0.6811509478653948,0.7669531874803054,0.7211863994167256,0.7109903914159201,0.6463969181826454,0.6513291762001262,0.6500043601793098,0.621383730811146,0.6093056699159458,0.616732627242535,0.587131292434356,0.5881997036778287,0.5949721965172279,0.5873288968135713,0.5996241865898513,0.6463123289346651,0.6643900956552042,0.6555890222916722,0.6344803433313753,0.6334405988972791,0.6401110284507314,0.6618709693081333,0.6398750778252121,0.5768516915677935,0.5828426286124512,0.5453187115006135,0.5566896793476004,0.6071448160282843,0.5885928073163332,0.5565655937017335,0.4985851916327536,0.5301861328120006,0.5164174447038326,0.5394883647155724,0.5195697374204162,0.5161129883240064,0.5455217741526306,0.5632247515947135,0.565666225684511,0.6272137419406572,0.6380689899119403,0.6682252423946854,0.6763681781384162,0.6372683196637101,0.6338871625476721,0.6168540472225982,0.6420326483353891,0.6497077216585788,0.6527048199580945,0.6324158827309564,0.6396422043524173,0.6615661826367649,0.651373534623162,0.622168731676843,0.6531941471473621,0.6620459714223758,0.643289571127217,0.6511139322696168,0.6643595731013809,0.6447517299641259,0.6246255110709872,0.6296320109530996,0.6831163749919245,0.7155950744405747,0.6886715166269725,0.6437421147137289,0.6812384297063437,0.6647191158454961,0.6520157457748066,0.6635875693582397,0.6539063966205808,0.6075923160131774,0.5977295440168061,0.5429875897051092,0.5458242433299387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3188204743764709,1.310850914767674,1.293091038609925,1.2956902539664907,1.3510188650050585,1.3327023102927524,1.31936400779952,1.4009090162635607,1.3792994815309054,1.4188105031708038,1.4359164112302687,1.351139644947856,1.4238023800335857,1.4472216445047847,1.4229337857198558,1.4192168409921782,1.464205752975553,1.4675972045897865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0070759072071638,1.0103027154826034,1.015504763193882,0.9316150958050062,0.9069175139489716,0.8778118436506095,0.8124875806634725,0.8298721752723199,0.902166032237022,0.901588428108341,0.9259835338600151,0.9566296883332035,0.9965019055125606,1.0860076585740495,0.9871253257581759,0.98637944991776,0.9608572134173764,0.9101884534081073,0.9085157019428077,0.9850361777167329,1.0173941039862986,0.9840499610120506,1.0230121041946578,0.9900261353109052,0.9893012711959718,1.0108822173021514,0.9980564659242577,0.9833321341298386,0.9941611079225338,1.0070381775470145,0.9577838724571666,0.9448900533408185,0.9516674475524834,0.9393083992144072,0.9307295378711335,0.9934508174516983,1.0526818377689342,1.0438049720479927,0.98284779883089,1.0083524522010539,1.0563132298098032,1.042690290102808,1.0262953491574704,0.9606219107709338,0.9585806971607204,0.9703875307880364,0.9428020378097851,0.9190670985433097,0.8499602024891062,0.8202668476507095,0.7504322442301898,0.7668637794578275,0.7768717385942496,0.7904327479873512,0.8037043743909524,0.7945504325405262,0.7761987742730786,0.7566201195998854,0.7770225664732884,0.781007551082331,0.797593528252614,0.7995766316635526,0.8478861627183693,0.9322200974140886,0.9005995837628538,0.9470193707138841,0.9721183568216305,0.9375760475613245,0.9012379136734765,0.9037550528024005,0.8111904824997236,0.8124007541947882,0.8102783632041687,0.8094964865621602,0.8560201106697132,0.8446805552269532,0.8702399694607847,0.8384064750369508,0.8280155317396293,0.8318461597786582,0.7906182632923912,0.756017346881239,0.7565782543763265,0.8206794391590791,0.823154976754154,0.8275459807646315,0.8414513504722929,0.842144579570532,0.8538749628306077,0.9000805711291967,0.8919299277396044,0.8447474160492799,0.9313161877036467,0.9203215579342862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9029623336377629,0.8748972618894644,0.9191774499744367,0.8818870671497382,0.9256084509520447,0.9172112800117254,0.9213453667195424,0.9317236036839869,0.9820668294647225,0.9731275179233517,0.990523356982212,1.003719539262016,1.0431747112317415,1.0375199012481178,0.9985214903609263,1.075820650349163,1.0349786228291353,1.0641718389397075,1.0765136690477097,1.0681579841832198,1.0548028799479798,1.0936036920518095,1.1247180257326241,1.1795868527738047,1.1093581840786253,1.196233919337978,1.1517385273716603,1.133046865303613,1.2159355403110137,1.1797639547602599,1.1860453546142413,1.1562764799834477,1.235307788662398,1.2191890059354753,1.2194572909267407,1.1710713196739753,1.1324900937657798,1.1164764885372853,1.0726232677363645,1.0914666368679289,1.0448978631311352,1.0701605486390267,1.0580716593211277,1.0563916366894912,0.9921686650660498,1.0527605916087348,0.014084507042253521,0.013888888888888888,0.014285714285714285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8694364920515854,0.8537489912159818,0.8730387415903516,0.7667716781343181,0.781876544760488,0.8205587466025815,0.8474957629925937,0.8849723873258015,0.899848900336797,0.8894414239752156,0.8481447386928629,0.8407945281465613,0.8059570378251897,0.7865142386599987,0.8497548767802867,0.8489554634206529,0.8306764394183934,0.8557647281154835,0.84715001719939,0.8731596812299066,0.8840798586027976,0.8188741495336838,0.8139983635025061,0.8183921578711413,0.796024340256796,0.8042491770278734,0.8007122398065953,0.011111111111111112,0.011494252873563218,0.01098901098901099,0.01098901098901099,0.010752688172043012,0.01098901098901099,0.010638297872340425,0.010869565217391304,0.010869565217391304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
