0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.7518740031897928,0.5670591663238723,0.5647444946357989,0.42835560574691,0.14835164835164835,0.2853716176296821,0.4745065567646213,0.6062921884903308,0.7805214499873941,1.0060464551995294,1.2345856507820687,1.3551305572004857,1.2689883046763673,1.44223314744393,1.6288377811140922,1.499810438577499,1.6255381166964815,1.808556794851498,2.0396284405970566,2.1823304552956393,2.2430739387258227,3.0919985879213687,3.1439518294743816,3.1436693435986753,3.2802427701721024,3.2802427701721024,3.2802427701721024,3.63658240879435,3.7268972516544903,3.77689725165449,3.8223517971090355,3.8223517971090355,3.8258800567128097,3.8258800567128097,3.8258800567128097,3.8230763576796023,3.931137757861408,3.9319487849633297,3.9337436567582014,3.898712491000492,3.864483839348763,3.8652621138975296,3.8663653677674232,4.0662925727224435,4.1525626747581255,4.153885426080877,4.153885426080877,4.163759561064193,4.163759561064193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.1111111111111111,0.33596491228070174,0.38072015703594647,0.5446428571428571,0.15476190476190477,0.07142857142857142,0.10555555555555556,0.18105413105413104,0.16443138182268618,0.1578962502875546,0.21127258672630722,0.2569153497603746,0.328517247224341,0.41554036056324384,0.43594852382855,0.4950147808923039,0.5869618284697813,0.787755610162877,0.8203677756433945,0.832893459476786,0.832893459476786,0.8559268734937782,0.874615454760421,0.9702111895740907,0.9702111895740907,1.008182175653556,1.0079626848721688,1.0079626848721688,1.3138520129354099,1.4484233912138822,1.4986478910303727,1.550231190716539,1.5990190088250233,1.600443510249525,1.600443510249525,1.600443510249525,1.5994997558178132,1.6605464487389172,1.6626898140664614,1.6662962800642318,1.7006535763104096,1.651614862913139,1.6518410049303258,1.6542414029590304,1.8827001474112215,1.8873157582478899,1.8877782929379918,1.8895684794675331,1.8821813267618848,1.8821813267618848,1.9592129549928468,1.9540019002156788,1.9540019002156788,2.03507603573786,2.03507603573786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.34252096424883866,0.5073943715682123,0.4474972970061112,0.4383669605645777,0.3694531823368212,0.10122358175750834,0.10122358175750834,0.09684139784946236,0.09185606060606061,0.0865546218487395,0.09185606060606061,0.09185606060606061,0.09381109481915934,0.09381109481915934,0.09381109481915934,0.09381109481915934,0.09381109481915934,0.09381109481915934,0.09381109481915934,0.09381109481915934,0.09381109481915934,0.09381109481915934,0.09381109481915934,0.09381109481915934,0.09381109481915934,0.09381109481915934,0.09381109481915934,0.09381109481915934,0.09381109481915934,0.09475806451612903,0.09784946236559139,0.09784946236559139,0.09784946236559139,0.09784946236559139,0.09784946236559139,0.09784946236559139,0.09784946236559139,0.09784946236559139,0.09784946236559139,0.09784946236559139,0.09784946236559139,0.9603015931284697,0.9603015931284697,0.9648303984579499,0.9664388484508937,0.9647748657810832,0.9643659051926725,0.9643659051926725,0.9643659051926725,0.9643659051926725,0.9650771427460152,0.9650771427460152,0.967445714110456,0.967445714110456,0.9680867397514816,0.9832646332375575,0.9827815414501179,0.9865673469600614,0.9928722930247385,1.0507899844785182,1.059177802677641,1.0601343793135656,1.060427733546737,1.060427733546737,1.0626712623382535,1.0633909593079505,1.0639716794008656,1.0663441636812445,1.072217803958363,1.0729316734222325,1.0788745469738017,1.0773755694562124,1.0846870779799598,1.0849132199971467,1.1096521011940967,1.1215717024575431,1.1279065440865024,1.1279065440865024,1.0757420402064108,1.084210778828572,1.1010215096268117,1.0190600063704354,1.0409773834126739,1.04300581666256,1.04300581666256,1.044225328857682,1.0455073801397332,1.06300972232481,1.0579157652033258,1.0579157652033258,1.0579157652033258,1.0615170485346452,1.0656020361276972,1.0296661690101023,0.9970507549440918,1.0098324550815396,1.0336515982822148,1.0356677273144728,1.0356677273144728,1.0453152579485046,1.0110586655845346,1.01342710703226,1.01342710703226,0.927836669603509,0.9088694768582923,0.9153141132069889,0.9153141132069889,0.9153141132069889,0.9103747298927809,0.8645629133331261,0.8645629133331261,0.8665179475462248,0.8689103700324605,0.8376603700324605,0.8485890698027692,0.8517546241223837,0.842918708596426,1.031990892117674,1.031990892117674,1.0322067289022434,1.0551865268820417,1.0602405755400948,1.0602405755400948,1.0615633268628462,1.0615633268628462,1.0476744379739573,1.0476744379739573,1.0590740096527644,1.0612880265726639,1.0612880265726639,1.0621792921698117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2626942229883406,0.24906544435956202,0.243616884298933,0.2436288424310246,0.2436288424310246,0.2440721048423721,0.2440721048423721,0.24611279572687642,0.24611279572687642,0.24611279572687642,0.25108593953965624,0.25108593953965624,0.25108593953965624,0.25077538053344506,0.25077538053344506,0.25077538053344506,0.25077538053344506,0.25077538053344506,0.25077538053344506,0.25077538053344506,0.2517223502304147,0.2564804147465437,0.2564804147465437,0.2564804147465437,0.2564804147465437,0.2564804147465437,0.2587871805613741,0.2596275166958279,0.26015605792204355,0.26015605792204355,0.26015605792204355,0.2632904034476934,0.2896061929213776,0.2896061929213776,0.29120869607186833,0.29120869607186833,0.30383710281063925,0.3070299247378355,0.30761064483075073,0.30761064483075073,0.30761064483075073,0.3082204009283117,0.3082204009283117,0.3082204009283117,0.3082204009283117,0.3082204009283117,0.30886142656933735,0.30886142656933735,0.3126472320792808,0.3126472320792808,0.32190679690679697,0.3282917764496712,0.3282917764496712,0.3282917764496712,0.3282917764496712,0.3282917764496712,0.3282917764496712,0.329003014003014,0.329003014003014,0.3297966647966648,0.3297966647966648,0.33454025454025454,0.33454025454025454,0.3352910052910053,0.3352910052910053,0.34368393239102624,0.355267582658887,0.3569342493255536,0.3569342493255536,0.40430236323778523,0.4016704771500168,0.41732018246269825,0.41732018246269825,0.40474881301494203,0.40474881301494203,0.40474881301494203,0.40474881301494203,0.40474881301494203,0.4188748850364734,0.42446046600458365,0.42446046600458365,0.42446046600458365,0.42446046600458365,0.42540743570155337,0.42540743570155337,0.42540743570155337,0.4282537355118,0.4334415283455884,0.4334415283455884,0.4334415283455884,0.4274907690348867,0.3712122775144596,0.37305051280857726,0.37305051280857726,0.3784686670012757,0.3784686670012757,0.38068186090458284,0.38157312650173075,0.38157312650173075,0.38218254465057533,0.38486111607914675,0.38486111607914675,0.38586918059527575,0.550101633760215,0.5546922770350688,0.6530212407422306,0.6530212407422306,0.6395095350566119,0.6442531248002017,0.6442531248002017,0.652915899762136,0.652915899762136,0.651027538441726,0.651027538441726,0.6532972594614471,0.6532972594614471,0.8996555795039777,0.8996555795039777,1.539484937913655,1.563294461723179,1.563294461723179,1.563294461723179,1.559119490156903,1.5664724313333735,1.5686973388491308,1.5753846516532037,1.5753846516532037,1.6607402235007114,1.6607402235007114,1.6671122995594558,1.6671122995594558,1.6671122995594558,1.6866047210339745,1.8839522605149301,1.9062266966051555,1.8914983693768284,1.8914983693768284,1.8914983693768284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.1111111111111111,0.3547619047619047,0.3161838161838162,0.1932234432234432,0.1932234432234432,0.10368663594470046,0.10555555555555556,0.18105413105413104,0.16443138182268618,0.1578962502875546,0.1586410077789388,0.2519028184320538,0.3235047158960202,0.32218196457326886,0.37773752012882444,0.41862195901076016,0.49458372723059285,0.7345558795726475,0.7961853978477749,0.8906508810122702,0.8906508810122702,0.9222061286390161,0.9476134740692449,1.1084341595951448,1.1079381278491132,1.1464051456746103,1.146185654893223,1.146185654893223,1.3131421766323534,1.3955940087335545,1.3963490102987668,1.4930357684107458,1.542370034606662,1.5899890822257097,1.58998908222571,1.58998908222571,1.5884506206872484,1.6477047791061663,1.6494809718895869,1.8649891472890665,1.9395635507650721,1.8959739562745632,1.89620009829175,1.896915756984056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.12794612794612795,0.13095238095238093,0.17167919799498746,0.2986022749180644,0.2986022749180644,0.3719621451819594,0.446314693218718,0.43532666164245115,0.4608025746183641,0.6138050313613518,0.6288747725704248,0.6230687142758081,0.7444250235979559,0.8154217556240998,0.93565763202085,0.9964288799139468,0.9293540499819738,0.9445040557633317,0.9400297088532383,0.9442089251141614,0.9426084857931339,0.9950223222433481,0.9950223222433479,0.9950223222433479,1.090152192373218,1.0943406957315507,1.0943406957315507,1.0955832907045093,1.0975881338518898,1.0975881338518898,1.0975881338518898,1.0975881338518898,1.0975881338518898,1.10989068899947,1.11123562349893,1.1116981581890317,1.1175375488149764,1.1207863894189405,1.1207863894189405,1.120665731954474,1.0364803522564872,1.096408289269134,1.108468883075252,1.108468883075252,1.1157375792913167,1.1157375792913167,1.1331822884381917,1.1327769849646128,1.1327769849646128,1.1538638605038463,1.1538638605038463,1.1580158059058023,1.1580158059058023,1.1595426717128539,1.1704585847808062,1.1737265586370154,1.1744841279121048,1.1748469726145723,1.1821666851012274,1.1834611988581474,1.1834611988581474,1.225365995424546,1.2249738385618008,1.2099893571248777,1.2203464999820204,1.2203464999820204,1.2473559174429283,1.2522155116043672,1.2522155116043672,1.2586257680146236,1.2696957223121321,1.2697495571054753,1.2934429297862933,1.1967109036425028,1.1441048865064136,1.1524472388013915,1.2035023255611494,1.2705441150607053,1.2786886215448336,1.2786886215448336,1.2786886215448336,1.264186457042669,1.263778293777363,1.2446116271106964,1.2470282822767296,1.1452994970294932,1.149757502278636,1.1939405852775082,1.1875690385742241,1.2153556939413177,1.2163479839136049,1.222722433112462,1.222722433112462,1.222722433112462,1.2414778907611084,1.1930129784804067,1.198017276454142,1.246927005713659,1.1736711917601705,1.1736711917601705,1.1726559844874462,1.176361367539325,1.0366076804695732,2.9181323799124477,2.9361099566889175,2.9132425191155975,2.9155754901985684,2.873908823531902,2.807242156865235,2.8087041451693286,2.7652258842997632,2.718797312871192,2.667976647570302,2.668984712086431,2.670730633780171,2.670730633780171,2.6413188690742886,2.6413188690742886,2.642710645466065,2.642710645466065,2.598506881750106,2.6146529885822076,2.615728257399412,2.6184292563745646,2.583946497753875,2.5606587260140907,2.5667993245459937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.2777777777777778,0.2222222222222222,0.2949494949494949,0.3957286627421266,0.6564376190806396,0.7151496164654058,0.90338058839203,0.7698151889881213,0.840838237806323,0.9434960575694061,1.0144250333291172,1.2146402220701094,1.511141684675283,1.6424408026998187,1.7457439947757127,1.7477141980617052,1.8668961206073376,1.8610079377030255,1.8634509818034148,1.864323900281111,1.8632486314639065,1.872177202892478,1.872177202892478,1.9611100092165885,2.0200772521895756,2.091261258584414,2.0916534154471593,2.089099137030812,1.9890991370308122,1.9897217670843113,1.9897217670843113,1.9835847347177706,2.0291454028149922,2.0304956117381967,2.0476811108566313,2.065053855407234,2.284180032152691,2.284180032152691,2.279046584413572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.600669006140806,0.5183159232072276,0.07142857142857142,0.07142857142857142,0.07692307692307693,0.21908831908831908,0.20098877157700687,0.15287952787952788,0.15345959498883038,0.1934595949888304,0.19231016970147405,0.2728920592078487,0.31710974628267863,0.3352915644644968,0.42411284891621104,0.6628516904803761,0.8142010278429059,0.9537891285294047,1.0843044264360069,1.127501778620123,1.252097697220249,1.3865789567015088,1.401963572086124,1.4404251105476626,1.4404251105476626,1.4404251105476626,1.4804251105476627,1.53277553789809,1.5326810389181174,1.5342429721481117,1.5344691141652984,1.5378082981294823,1.5374224212242151,1.5374224212242151,1.5364786667925037,1.6033934680767612,1.6045587126053975,1.6067998595372204,1.6425902071345821,1.580772539406522,1.580772539406522,1.5821149177714824,1.6358474709455004,1.6641564416918786,1.666046560724727,1.6665934569653194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.20650048875855326,0.03125,0.041666666666666664,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.07417582417582418,0.07417582417582418,0.1503252494631805,0.22307657221450322,0.4045829824709135,0.4045829824709135,0.40220203008996114,0.40220203008996114,0.4148934836807836,0.41729150382073926,0.41729150382073926,0.41729150382073926,0.45467777346507343,0.45467777346507343,0.45467777346507343,0.4946777734650734,0.5331393119266119,0.5465515030807385,0.5465515030807385,0.5465515030807385,0.5496426711719066,0.5496426711719066,0.5496426711719066,0.5496426711719066,0.568621244933089,0.568621244933089,0.5966768175463827,0.6025584158192854,0.5341480007859318,0.5341480007859318,0.5345912631972793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
